y_true,y_prob
0,0.002
0,0.052
1,0.71
0,0.052
0,0.068
1,0.914
1,0.928
0,0.136
0,0.062
1,0.77
1,0.732
1,0.862
0,0.044
0,0.036
0,0.112
0,0.028
0,0.022
0,0.21
1,0.7233462775990237
1,0.8288140892318014
1,0.904
0,0.24059411189937296
1,0.862
0,0.174
0,0.08
1,0.8297213789189956
0,0.26375633258203923
0,0.064
0,0.012
0,0.012
0,0.012
1,0.76
0,0.03578349378996105
0,0.058
0,0.08301463333054604
0,0.142
1,0.9670908744546908
1,1.0
1,0.9733462775990237
1,0.996
1,1.0
1,1.0
1,0.7738684321454988
1,1.0
1,1.0
1,0.963097787120865
0,0.082
1,0.814
0,0.0
0,0.0
0,0.0
0,0.114
0,0.3173462775990237
0,0.03501463333054603
0,0.04
0,0.194
0,0.07934627759902364
1,0.876
0,0.096
1,0.82
0,0.026
0,0.04134627759902364
0,0.04
1,0.838
0,0.274
1,0.8
0,0.1077213789189956
0,0.16972137891899558
0,0.10636091092956967
0,0.214
1,0.876
0,0.14
0,0.2349555614186523
1,0.8583609109295698
0,0.092
1,0.646
1,0.664
1,0.722
1,0.752
0,0.06509996613818299
0,0.22428902164944212
0,0.17057252922697588
0,0.108
0,0.158
1,0.828
0,0.006
1,0.6826797378298135
1,0.6473462775990236
1,0.734
0,0.08
0,0.062
0,0.01
0,0.006
0,0.012
0,0.006
0,0.046
0,0.018
0,0.004
0,0.039346277599023635
0,0.162
0,0.082
1,0.928
1,0.94
0,0.15050343952921627
1,0.9436092838196287
1,0.8936092838196287
1,0.8936092838196287
0,0.142
0,0.056
1,0.7225337351744561
0,0.122
0,0.044
0,0.03
1,0.852
1,0.872
1,0.9236092838196287
0,0.048
0,0.176
1,0.99
1,0.996
0,0.16301463333054603
0,0.06069255519804727
1,0.932
1,0.904
0,0.148
0,0.082
0,0.05
0,0.03
0,0.054
1,0.8296092838196286
0,0.178
1,0.6953462775990237
0,0.03
1,0.828
0,0.028
1,0.7477213789189956
0,0.054
0,0.08
0,0.066
0,0.04301463333054603
1,0.7836092838196287
0,0.0
0,0.134
1,0.826
1,0.83
1,0.772
0,0.248
0,0.282
1,0.748
0,0.06501463333054604
0,0.08403883279707089
0,0.07869255519804727
0,0.13416036683082505
1,0.9
1,0.872
0,0.134
0,0.02
0,0.006
0,0.006
0,0.028
1,0.706
0,0.028
0,0.144
1,0.88
0,0.12
1,0.7396092838196286
0,0.026
1,0.84
1,0.766
0,0.10141745748233598
1,0.853175000161371
0,0.10934627759902364
0,0.094
0,0.022
0,0.7257526576852454
0,0.024
0,0.11917500016137107
1,0.7773462775990236
0,0.0
0,0.06360928381962865
0,0.034
0,0.07
1,0.704
0,0.244
0,0.20164811661669954
1,0.976
0,0.006
0,0.156
1,0.954
0,0.07
0,0.09915716193019264
0,0.10382872256234744
0,0.052
0,0.056
0,0.056
0,0.143014633330546
0,0.218
0,0.05
0,0.13
1,0.692
0,0.082
0,0.044
0,0.2506925551980473
1,0.792
0,0.03
0,0.03
1,0.91
0,0.126
1,0.9330146333305461
0,0.062
1,0.8056092838196287
0,0.03906765651801923
1,0.726
1,0.736
0,0.022
0,0.032
1,1.0
1,0.912
1,0.772
0,0.10039356780062836
0,0.14334627759902363
1,0.93
1,0.792
0,0.046
0,0.03
0,0.108
0,0.064
0,0.08
0,0.086
0,0.186
0,0.14
1,0.814
0,0.052525528611332986
1,0.7748571728798106
0,0.14940835333547162
0,0.17079246117865837
0,0.222
1,0.764
1,0.804
0,0.0
0,0.004
0,0.013014633330546033
0,0.006360910929569664
1,0.8846925551980472
1,0.884
1,0.82
0,0.042
0,0.286
1,0.888
0,0.22334627759902365
0,0.048
0,0.162
0,0.052
1,0.734
0,0.08
0,0.08
0,0.0
0,0.0
1,0.784
1,0.724
0,0.028
0,0.03334627759902364
0,0.018
0,0.09
0,0.03
0,0.134
0,0.174
1,0.6713462775990237
1,0.848
0,0.13636091092956967
1,0.8393462775990237
0,0.08269255519804727
1,0.9268140892318014
1,0.9348140892318014
1,0.8567294629200443
0,0.01622864033404778
0,0.022
1,0.7133462775990236
0,0.16436091092956967
1,0.772
0,0.066
0,0.092
0,0.028
0,0.122
0,0.028
0,0.14160928381962865
0,0.062
0,0.026
0,0.256
0,0.278
0,0.104
0,0.012
1,0.9070146333305461
0,0.13934627759902363
0,0.15669255519804728
1,0.778
0,0.17360928381962865
1,0.7636092838196287
0,0.168
1,0.9096092838196287
1,0.7633462775990235
0,0.17267973782981347
1,0.858
0,0.072
0,0.058
0,0.5047147031100566
1,0.856
0,0.224
1,0.656
0,0.05267973782981345
0,0.058259216398640415
0,0.004
1,0.6175175711341789
1,0.9133462775990235
0,0.054
0,0.054
1,1.0
1,1.0
1,1.0
1,1.0
0,0.062
0,0.1545212777603947
0,0.104
0,0.026
0,0.074
0,0.028
0,0.058
0,0.23
0,0.038
0,0.02
1,0.952
1,0.906
1,0.864
0,0.06047604898800832
1,0.828
1,0.9043452960691704
1,0.968
1,0.99
0,0.028
0,0.02462391715017468
0,0.014
0,0.044
0,0.02
0,0.014
0,0.0357071885285933
0,0.03
0,0.012
0,0.02
0,0.054
1,0.728
0,0.026
1,0.908
1,0.9273462775990235
1,0.8880822898485653
1,0.84
1,0.862
0,0.066
1,0.8187360122495416
0,0.044
0,0.088
0,0.036
1,0.6933462775990237
1,0.858
1,0.846
0,0.156
1,0.79
0,0.05134627759902363
0,0.01
0,0.01
0,0.046
1,0.842
0,0.134
1,0.8880650863436829
0,0.014
1,0.9753462775990237
0,0.09069255519804727
0,0.068
1,0.8
0,0.072
0,0.209014633330546
0,0.062
1,0.774
0,0.038
1,0.8
0,0.1400388327970709
0,0.002
0,0.002
0,0.054
0,0.01
0,0.03
0,0.1340090275462692
0,0.058
0,0.02
0,0.03334627759902364
0,0.008
1,0.67
0,0.058
1,0.674
0,0.05734627759902364
1,0.632
0,0.116
1,0.81
1,0.682
0,0.044
0,0.044
0,0.052
1,0.9216092838196287
0,0.136
1,0.918
0,0.002
0,0.002
0,0.002
1,0.746
1,0.786
1,0.9055683852113617
1,0.9179701947491983
1,0.87
1,0.8570146333305461
0,0.023060703904283986
1,0.8866239171501747
1,0.7956092838196287
1,0.8333462775990237
0,0.008
0,0.046
0,0.014
0,0.0
0,0.054
0,0.184
1,0.804
1,0.69
1,0.826
0,0.004
0,0.05
0,0.018
0,0.002
0,0.0
0,0.0
0,0.0
0,0.008
0,0.026
0,0.026
0,0.084
0,0.02
0,0.016
0,0.018
0,0.016
0,0.016
0,0.088
0,0.018
0,0.044
0,0.026
1,0.696
0,0.6022599535391804
1,0.8557213789189956
1,0.928
0,0.288
1,0.85
1,0.848
1,0.9948009492708447
1,0.9976481166166995
1,0.844
1,0.8916092838196287
1,1.0
1,0.9833462775990237
1,0.7608605855651108
1,0.9988140892318014
1,1.0
1,0.7773462775990235
1,0.866
0,0.124
0,0.028
0,0.018
1,0.902
0,0.05
0,0.052
0,0.03
0,0.004
0,0.16
0,0.006
0,0.182
0,0.09
0,0.076
0,0.048
1,0.95
0,0.082
0,0.114
1,0.808
1,0.83
0,0.03
1,0.828
0,0.142
0,0.029346277599023633
1,0.998
1,0.828
1,0.952
0,0.016
1,0.99
1,1.0
1,1.0
1,0.824
0,0.11067973782981347
0,0.034
0,0.078
1,0.806
0,0.021014633330546033
0,0.024
0,0.088
0,0.078
1,0.78
1,0.68
0,0.062
0,0.09463705128222057
0,0.078
0,0.068
0,0.024814089231801412
0,0.218
1,0.788
0,0.036
1,0.8
1,0.802
1,0.8686239171501747
0,0.026
0,0.1
0,0.026
0,0.094
0,0.102
0,0.0
0,0.128
1,0.864
0,0.06436091092956966
1,0.988
1,0.96
1,0.938
0,0.082
0,0.102
1,0.748
1,0.9099890893931725
0,0.216
1,0.918
1,0.912
0,0.072
0,0.024
0,0.022
1,0.906
0,0.136
0,0.038
0,0.104
0,0.1
1,0.982
0,0.002
0,0.08863705128222057
0,0.136
0,0.08
0,0.14534627759902363
0,0.033510895280786955
0,0.033510895280786955
1,0.794
0,0.156
1,0.774
1,0.708
0,0.004
0,0.004
1,0.884
0,0.226
0,0.1578377507607154
0,0.018
1,0.782
0,0.037346277599023626
0,0.037346277599023626
0,0.028
1,0.725014633330546
1,0.99
1,0.99
0,0.084
0,0.07
1,0.9159179984288188
0,0.02
0,0.004
0,0.004
0,0.004
0,0.004
0,0.144
0,0.08
1,0.918160366830825
0,0.18501463333054602
0,0.072
1,0.892
0,0.054
0,0.0
0,0.01
0,0.0
0,0.01
0,0.0
0,0.0
0,0.118
0,0.05
1,0.9351895347921708
0,0.6203321155335174
0,0.16230183901767592
1,0.8573462775990236
0,0.022
0,0.13182296205041916
0,0.16
0,0.05
0,0.07
1,0.8673462775990237
1,0.93
0,0.066
1,0.7310146333305461
0,0.028
1,0.874
0,0.046
0,0.11734627759902364
0,0.054
1,0.806
1,0.908
0,0.02
0,0.006
0,0.07901463333054604
0,0.06182296205041916
0,0.0908140892318014
0,0.086
1,0.908160366830825
0,0.038
1,0.8406925551980473
1,0.83
0,0.04
0,0.04
0,0.01262391715017468
0,0.01262391715017468
0,0.004
0,0.004
0,0.028
0,0.014
0,0.07
1,0.892
0,0.0948140892318014
0,0.072
0,0.262
1,0.79
0,0.03760928381962864
0,0.1068140892318014
0,0.088
0,0.178
0,0.008
0,0.022
0,0.042814089231801404
0,0.01
0,0.09
0,0.06901463333054603
1,0.7242061916726994
0,0.134
0,0.122
0,0.074
0,0.008
0,0.022
0,0.112
0,0.21734627759902364
1,0.948836895780355
1,0.9843609109295697
1,0.9761222429592126
1,1.0
1,1.0
1,0.9984923737222421
1,1.0
1,0.9973462775990236
1,1.0
1,1.0
1,0.998
1,1.0
1,1.0
1,1.0
1,1.0
1,0.9953462775990236
1,0.9953694955356951
1,1.0
1,1.0
1,0.8203202090831957
1,0.9925837398822551
1,1.0
1,0.998
1,1.0
1,0.9952185676392573
1,0.9188070488492249
1,0.873066184845579
1,0.904278452581116
1,0.8492500447999324
1,0.984
1,0.9711013264709573
1,0.9789555614186524
1,0.9856092838196286
1,0.9502398947189018
1,0.9711013264709573
1,0.984
1,0.958
1,0.9586797378298134
0,0.136
0,0.026
0,0.074
0,0.126
1,0.98
0,0.064
0,0.068
1,0.854
1,0.84
1,0.788
0,0.08656484523828092
1,0.93
1,0.93
0,0.26941808035284265
1,1.0
1,0.992
0,0.7608605855651108
1,0.7933462775990235
0,0.146
1,0.748
0,0.0
0,0.158
0,0.0
0,0.0
1,0.966
1,0.986
0,0.038
1,0.804160366830825
1,0.8153462775990237
1,0.912
1,0.854
0,0.128
1,0.7836481166166995
0,0.12
0,0.116
0,0.002
0,0.002
0,0.002
0,0.002
1,0.752
0,0.028
1,0.708
1,0.8610146333305461
0,0.134
0,0.1
1,0.7656092838196287
0,0.07334627759902364
0,0.024
0,0.02
0,0.02
0,0.146
0,0.0640388327970709
0,0.058
0,0.054
0,0.07934627759902364
0,0.10760928381962864
0,0.08836091092956966
1,0.9952185676392573
1,0.978
1,0.6066677170456184
1,0.982
1,0.9856092838196286
1,0.872
0,0.102
0,0.14
0,0.10202926666109206
0,0.002
0,0.026
0,0.026
0,0.022
1,0.996
1,0.984
1,0.98
0,0.13524457664495618
0,0.188
1,0.866
1,0.7793462775990235
0,0.046
0,0.05
0,0.116
0,0.052
0,0.02
1,0.8649555614186524
0,0.17667973782981347
1,0.77
1,0.974
0,0.20416036683082503
0,0.044
0,0.033609283819628646
0,0.12482785145888595
0,0.074
1,0.802
0,0.128
0,0.01
0,0.01
0,0.07934627759902364
0,0.41817968061970007
0,0.05
0,0.094
0,0.014
0,0.014
1,0.724
1,0.988
1,0.988
1,0.988
0,0.092
1,0.8808140892318014
1,0.908
0,0.13469255519804726
0,0.13
0,0.5335580118364975
1,0.876
1,0.7990146333305461
0,0.13150704313362463
1,0.794
0,0.03534627759902364
0,0.12582296205041915
0,0.1277213789189956
0,0.06151089528078695
0,0.136
0,0.11895556141865228
1,0.8070146333305461
0,0.062
1,0.95
1,0.972
1,0.972
1,0.9952185676392573
1,0.894
1,0.9952185676392573
0,0.156
1,0.912
0,0.11734627759902364
1,0.76
0,0.1
0,0.126
1,0.808
1,0.708
0,0.047609283819628645
0,0.15
0,0.134
0,0.024
0,0.016
0,0.0
0,0.042525528611332984
0,0.004
0,0.034
0,0.004
0,0.002
0,0.002
0,0.004
0,0.0
1,0.926
0,0.194
1,0.996
1,0.996
0,0.15
1,0.8343609109295698
0,0.096
0,0.076
0,0.086
0,0.034
0,0.044
0,0.198
0,0.006
0,0.006
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.068
0,0.084
0,0.06901463333054603
0,0.07269255519804728
0,0.042
0,0.226
0,0.009721378918995601
0,0.084
0,0.114
0,0.086
0,0.01
1,0.824
0,0.20847604898800834
1,0.652
0,0.118
0,0.068
0,0.118
1,0.89
1,0.746
0,0.542169329466025
1,0.542169329466025
0,0.09602926666109207
0,0.096
1,0.93
1,0.9473462775990236
0,0.048
0,0.082
0,0.14469255519804727
0,0.22560928381962864
0,0.088
0,0.11134627759902363
0,0.056
0,0.08334627759902363
0,0.012
0,0.012
0,0.012
0,0.01
0,0.036
0,0.06
0,0.056
0,0.032
0,0.06
0,0.044
1,0.968
0,0.184
0,0.056
1,0.802
0,0.076
0,0.026679737829813456
0,0.016
1,0.9434326100619719
0,0.012
0,0.036
0,0.012
0,0.008
0,0.03
0,0.014
0,0.042
0,0.024
0,0.028
0,0.078
0,0.296
1,0.642
0,0.11
0,0.018
0,0.038
0,0.016
0,0.132
0,0.14803883279707092
1,0.824
0,0.19
0,0.13701463333054603
1,0.9173462775990237
0,0.19
1,0.884
1,0.87
0,0.126
1,0.804
1,0.7990146333305461
1,0.998
0,0.026
0,0.008
0,0.048
0,0.012
0,0.002
0,0.042
0,0.21
1,0.9013462775990236
1,0.822
1,0.836
0,0.036
0,0.048
1,0.8856092838196287
1,0.976
1,0.976
0,0.042
0,0.028
0,0.028
1,0.956
1,0.96
0,0.02
0,0.05734627759902364
0,0.064
0,0.048
1,0.794
0,0.098
1,0.773510895280787
1,0.996
0,0.018
1,0.79
0,0.068
1,0.848
1,0.958
1,0.96113687386018
0,0.032
0,0.04
0,0.17182872256234744
1,0.9233462775990235
0,0.13
0,0.11069255519804727
0,0.018
0,0.028
0,0.126
1,0.812
1,0.822
0,0.096
1,0.86
1,0.784
1,0.934
1,0.936
0,0.19534627759902365
0,0.14354877083705614
1,0.79
1,0.74
0,0.268
0,0.044
0,0.042
0,0.002
0,0.002
0,0.002
0,0.002
0,0.0
0,0.008
0,0.006
0,0.004
0,0.008
0,0.0
0,0.002
0,0.0
0,0.036
0,0.01
0,0.098
0,0.009014633330546033
0,0.0
0,0.0
0,0.03
0,0.014
0,0.002
0,0.022
0,0.002
0,0.002
0,0.002
0,0.006
0,0.014
0,0.022
0,0.032
0,0.044
0,0.026
0,0.048
0,0.008
0,0.008
0,0.014
0,0.0
0,0.0
0,0.048
0,0.022
0,0.009014633330546033
0,0.006
0,0.028
0,0.0
0,0.112
0,0.0
0,0.02
0,0.024
0,0.002
0,0.002
0,0.004
1,0.9351895347921708
1,0.6203321155335174
1,0.81
0,0.142
1,0.782
0,0.222
1,0.9
1,0.9333462775990237
0,0.026
0,0.024
0,0.036
1,0.788
0,0.268
1,0.8
0,0.016
1,0.75
0,0.048
1,0.8833462775990236
1,0.7730146333305461
1,0.918
1,0.878
0,0.026
1,0.87
1,0.7833462775990236
0,0.012
0,0.02
0,0.021014633330546033
0,0.038
0,0.046
0,0.034
1,0.8800776448275184
0,0.03
0,0.036
0,0.08960928381962864
0,0.028
0,0.128
0,0.048
0,0.082
0,0.166
0,0.094
1,0.746
0,0.046
0,0.106
0,0.122
0,0.29802926666109203
0,0.019378934470082335
0,0.044
0,0.03
0,0.062
0,0.112
0,0.094
1,0.906
1,0.7231201791004156
0,0.094
1,0.634
0,0.082
0,0.062
1,0.7313462775990236
0,0.152
1,0.822
1,0.8807360122495417
0,0.102
0,0.086
0,0.13715716193019264
0,0.168
1,0.79
0,0.068
0,0.042
0,0.024
0,0.034
0,0.178
0,0.104
0,0.062
1,0.9136092838196287
0,0.1440811092253879
0,0.138
0,0.034
0,0.022
0,0.018
0,0.006
0,0.01
0,0.02095556141865228
0,0.058
0,0.036
1,0.706
0,0.008
0,0.03334627759902364
0,0.022
0,0.07
0,0.0
0,0.0
0,0.054
0,0.05934627759902364
0,0.146
0,0.076
1,0.9229555614186522
0,0.008
0,0.0
0,0.048
0,0.002
1,0.736
0,0.07
1,0.994
1,0.994
0,0.01
0,0.014
0,0.006
0,0.004
0,0.014
0,0.006
0,0.006
1,0.802
1,0.798
0,0.062
0,0.18663294469644387
1,0.71
0,0.008
0,0.186
1,0.9208140892318014
1,0.9208140892318014
0,0.2175923190871641
1,0.9693462775990237
1,0.9653462775990237
1,0.9533462775990237
0,0.026
0,0.6233976629814337
1,0.7115729460145294
1,0.6089777762892468
1,0.8107758912487697
1,0.6000718800140394
1,0.8876922019176721
1,0.5701977701522309
1,0.8331439663625977
1,0.9013462775990235
1,0.5967310815089054
1,0.994
0,0.10334627759902364
1,0.9527787530796654
0,0.03
0,0.002
0,0.076
1,0.9249555614186523
0,0.01
0,0.04
0,0.038
0,0.036
0,0.02
1,0.854
1,0.792
0,0.01
1,0.7642564189064749
1,0.898
1,0.888
1,0.5685300799022351
0,0.032
1,0.8030146333305461
0,0.002
0,0.009346277599023633
0,0.017346277599023633
0,0.104
1,0.842
0,0.134
1,0.7350146333305461
1,0.812
1,0.9596926300809896
1,0.8516092838196286
0,0.15
1,0.71
0,0.5802759300425228
0,0.13729133882392472
1,0.8130676565180193
0,0.116
0,0.006
0,0.15334627759902364
0,0.008
0,0.008
0,0.016
0,0.0
0,0.0
0,0.0
0,0.0
1,0.752
0,0.03
0,0.088
0,0.1097213789189956
0,0.174
0,0.01
0,0.01
1,0.726
0,0.02
0,0.04681408923180141
0,0.012
0,0.026
0,0.014
0,0.018
0,0.024
0,0.03
0,0.052
0,0.02734627759902363
0,0.044
0,0.028
0,0.032
0,0.05391799842881882
0,0.014
0,0.02334627759902363
0,0.062
0,0.128
1,0.8493462775990237
1,0.8777213789189956
0,0.04
1,0.8156481166166996
0,0.022
0,0.014
0,0.034
1,0.756
1,0.8086925551980473
1,0.71
1,0.7831571619301926
1,0.814
1,0.9668140892318015
1,0.9548140892318014
0,0.08770718852859329
0,0.086
0,0.03167738327779161
1,0.862
0,0.216
0,0.11378349378996105
0,0.02
0,0.12409342054302024
0,0.022
1,0.8773462775990236
0,0.11706765651801923
1,0.7655048727089566
0,0.088
1,0.836
1,0.9373462775990237
1,0.9113462775990236
0,0.194
0,0.008
0,0.034
0,0.002
0,0.002
0,0.028
0,0.064
0,0.036
0,0.02
0,0.072
0,0.0357213789189956
0,0.002
0,0.096
1,0.7615180728597624
0,0.128
1,1.0
1,0.978
1,1.0
1,0.988
1,1.0
1,0.8973462775990236
1,0.9896092838196286
1,0.9769555614186523
1,0.9536092838196286
1,0.9569555614186522
1,0.942
1,0.9536092838196286
1,0.9897810790803674
1,0.846745039795811
1,0.91
0,0.018
0,0.014
0,0.014
1,0.9948009492708447
1,0.9976481166166995
0,0.28973563771829974
1,1.0
1,0.9806313957959942
1,0.7608605855651108
1,0.9864096857958672
1,0.772
1,0.776
1,0.841875732557077
0,0.044
0,0.058
1,0.9078401985095277
0,0.11734627759902364
0,0.07
0,0.599019224878376
0,0.098
1,0.9623699384758392
1,0.974
0,0.2229770407143664
0,0.17601826708954357
1,0.9053462775990235
1,0.998
1,0.9410520416576198
0,0.36258344953599075
1,0.9157213789189956
0,0.3813462775990236
1,0.828
1,0.98
1,0.952
0,0.044
0,0.0
0,0.0
0,0.196
1,0.706
0,0.0
0,0.04134627759902364
0,0.096
0,0.04
0,0.18244302864295875
0,0.194
0,0.044
1,1.0
1,0.974
1,0.974
1,1.0
1,0.986
1,0.986
1,0.988
1,0.988
0,0.054
1,0.752
0,0.144
0,0.076
0,0.19
0,0.023609283819628648
0,0.023609283819628648
0,0.022
1,0.8053462775990237
0,0.04
1,0.9213462775990237
0,0.024
0,0.12334627759902364
0,0.05
1,0.8829389889655331
1,0.9841305615800233
1,0.983925509685197
1,0.7482144497795298
1,0.9993462775990236
1,0.9904580026939884
1,0.9924180843273709
1,0.998
1,0.9993462775990236
0,0.024
0,0.006
0,0.06334627759902363
1,0.846
0,0.098
0,0.046
0,0.04036091092956967
0,0.01
0,0.018
0,0.146
0,0.128
0,0.126
0,0.314
0,0.014
0,0.32
1,0.952
0,0.054
1,0.7813462775990236
1,0.83
0,0.106
0,0.007346277599023632
0,0.01
0,0.047674717751952964
0,0.092
0,0.19488076421996725
1,0.8385034395292162
1,0.784
0,0.018
0,0.004
1,0.906
1,0.992
1,0.998
1,0.924
1,0.968
1,0.932
1,1.0
0,0.03
0,0.032
0,0.06901463333054603
0,0.118
1,0.9220260154288371
0,0.044
0,0.066
1,0.902
1,0.902
1,0.812
0,0.232
1,0.7649555614186522
0,0.044
0,0.202
0,0.1623609109295697
0,0.088
1,0.866
0,0.132
0,0.274
0,0.032
0,0.09534627759902364
1,0.888
0,0.12334627759902364
0,0.032
1,0.756
0,0.116
0,0.034
0,0.116
1,0.85
1,0.86
0,0.026
0,0.022
