y_true,y_prob
1,0.9997305
1,0.9997482
1,0.9996201
1,0.999645
0,0.004626959
0,0.30385584
1,0.86403686
1,0.9704
0,0.0006142556
0,0.00011609656
1,0.98050743
1,0.9905009
0,0.0352221
0,0.03613216
1,0.99618465
0,0.004184908
0,0.033974048
0,0.01924845
0,0.042850923
0,0.002438661
0,0.0017175635
0,0.001640836
0,0.02652105
1,0.9992874
1,0.9992874
0,0.016367603
1,0.9902773
0,0.031631123
1,0.96672875
0,0.052576493
1,0.9748307
0,0.03396936
1,0.97868377
1,0.9860015
1,0.9875808
0,0.01143329
1,0.9712058
0,0.028973961
1,0.98159504
0,0.042793304
1,0.99672604
1,0.9972717
0,0.006943039
0,0.012072334
0,0.00612634
0,0.0041301595
0,0.0041301595
1,0.9899685
0,0.0041660382
0,0.0041660382
0,0.0041660382
1,0.99093705
1,0.9904198
1,0.9896332
0,0.00015591143
0,0.003549811
0,0.0077254977
0,0.015329592
0,0.06908837
0,0.032640453
0,0.017280083
0,0.022870278
0,0.01797205
0,0.007048374
0,0.017819222
1,0.9660039
0,0.052438814
1,0.99786264
1,0.99786264
0,0.030477477
1,0.99976534
1,0.9997876
1,0.9997664
0,0.000119715645
0,0.008645375
1,0.9651975
1,0.9805697
0,0.0035966774
0,0.0066124694
1,0.98607635
0,0.010826841
1,0.883688
0,0.53772646
1,0.883688
1,0.98607635
0,0.0068177916
0,0.024555054
0,0.005854888
0,0.0040578265
1,0.9987226
1,0.9586653
0,0.035026178
0,0.0014606641
0,0.027928537
1,0.97286224
0,0.028756687
0,0.012307115
1,0.9877558
0,0.0006684968
1,0.96228445
0,0.052116696
1,0.9793521
0,0.0053804754
0,0.2233382
0,0.0033841836
1,0.9900836
1,0.991026
0,0.047274772
0,0.032152396
0,0.024748733
0,0.03497231
1,0.975641
0,0.006626925
1,0.96955585
0,0.0020736756
0,0.0022726853
0,0.002138016
0,0.011438315
0,0.037843574
1,0.966643
1,0.9685376
0,0.009231752
1,0.96599203
0,0.00047996474
0,0.014686491
1,0.90013707
0,0.13120405
0,0.026916174
0,0.007702073
0,0.007702073
0,0.006249436
0,0.007702073
0,0.006249436
0,0.023029624
0,0.023029624
0,0.0069846893
0,0.018478552
0,0.011565556
0,0.02210167
1,0.9824599
1,0.98922193
0,0.028870352
0,0.008331317
0,0.0032658363
0,0.0027483068
0,0.032159485
0,0.031184113
0,0.111467466
1,0.9801639
0,0.016175274
0,0.0038121103
0,0.03220188
1,0.9957111
0,0.03201709
0,0.037717145
0,0.015167288
1,0.97778153
1,0.89198774
1,0.94461054
1,0.9359014
0,0.08495433
0,0.031327512
0,0.07147598
1,0.9455232
0,0.122164115
1,0.97438216
0,0.033077408
1,0.92588514
0,0.11094933
1,0.9853439
1,0.99855644
1,0.99685246
1,0.9683934
0,0.05054646
0,0.106548525
1,0.9446636
0,0.03893802
1,0.9525825
0,0.01838838
0,0.010049019
0,0.015308224
1,0.95964444
0,0.0043389695
0,0.0043389695
0,0.04501962
0,0.030377235
1,0.9895615
1,0.98982656
0,0.003255501
0,0.018413775
0,0.0024204245
0,0.018163951
1,0.95952904
0,0.011579496
0,0.0007291092
0,0.011141954
0,0.011141954
0,0.0037217087
0,0.0032664419
0,0.0032664419
0,0.02473059
1,0.98870146
1,0.97804046
0,0.008041643
1,0.9801481
1,0.9548716
0,0.020201141
1,0.97823125
