y_true,y_prob
1,0.8903748
1,0.89777726
0,0.1322763
0,0.1322763
1,0.9751667
1,0.9823741
1,0.98687047
1,0.97480905
0,0.17935702
0,0.8071882
0,0.2841524
0,0.10018221
0,0.33785984
0,0.21610041
0,0.37112394
0,0.74154365
0,0.014359972
0,0.017748125
1,0.9652204
1,0.96271616
1,0.8699174
0,0.035008658
1,0.52703124
1,0.78119844
1,0.97923124
1,0.92763174
0,0.08420831
0,0.044253796
0,0.033968657
0,0.04613774
0,0.014407251
0,0.007796149
0,0.009236062
0,0.008514824
0,0.010730293
0,0.033596903
0,0.17244437
1,0.5000763
0,0.0828351
1,0.96066284
1,0.95006645
1,0.8602041
1,0.84625554
1,0.8515538
0,0.09714891
1,0.8571739
0,0.16839823
0,0.16839823
0,0.12359523
1,0.2676456
1,0.97214127
1,0.9175289
0,0.4452518
1,0.5886151
0,0.24540366
0,0.02973129
0,0.02973129
0,0.0044798935
1,0.8724749
0,0.18695296
1,0.95762724
0,0.007661806
1,0.92903537
0,0.5706653
0,0.13883562
1,0.856171
0,0.02076775
0,0.37770712
0,0.23791303
1,0.84571207
0,0.058994804
1,0.48036873
0,0.11699231
0,0.040435012
0,0.035413384
0,0.32837856
0,0.05765769
0,0.1058627
0,0.24715935
0,0.12795043
0,0.10397327
0,0.10572839
0,0.19048849
1,0.78550905
0,0.1507509
1,0.7579486
0,0.22659613
1,0.4852893
0,0.07885612
1,0.8405436
1,0.8236691
0,0.2296422
0,0.2296422
0,0.037892897
1,0.6578018
0,0.24114874
1,0.8910479
0,0.03158691
0,0.03158691
0,0.03158691
1,0.94378006
1,0.6559513
1,0.9649052
1,0.9501717
1,0.93274164
1,0.49352208
0,0.1739819
1,0.9753414
1,0.61823255
1,0.9197376
0,0.031167198
0,0.19465959
0,0.032031123
0,0.029288612
0,0.07271981
0,0.26287535
1,0.8328917
1,0.26287535
1,0.7458115
0,0.045455307
0,0.5475342
0,0.063666664
0,0.1836196
0,0.07998821
0,0.07998821
0,0.07998821
0,0.08243089
0,0.058153305
0,0.058153305
0,0.50008607
0,0.02720219
0,0.027111776
0,0.03342842
0,0.09454202
0,0.01619996
0,0.09003563
0,0.17125952
0,0.0051883343
0,0.004528425
1,0.47927064
0,0.61101776
1,0.9246721
1,0.7637616
0,0.8826809
1,0.80057657
1,0.7563274
1,0.92048943
1,0.91809046
1,0.72297174
1,0.9174413
1,0.9252845
1,0.9345766
1,0.92774886
1,0.92538035
1,0.9252845
1,0.86353976
1,0.9526315
0,0.062144298
0,0.038995653
0,0.02281186
1,0.45872873
0,0.07218102
0,0.11743423
0,0.123338215
0,0.015274032
0,0.14594232
0,0.017887348
0,0.6008673
0,0.083684504
0,0.2164224
0,0.08197178
1,0.99590945
0,0.030437661
0,0.24744684
1,0.9469578
1,0.91809726
0,0.08853206
1,0.88139343
0,0.37683108
0,0.019418458
1,0.88835263
1,0.81144905
1,0.9932678
0,0.025222013
1,0.98235625
1,0.99243355
1,0.98601866
1,0.758925
0,0.37035802
0,0.031363934
0,0.33036768
1,0.6597364
0,0.014904984
0,0.0006483136
0,0.4402318
0,0.04590222
1,0.7320541
1,0.39484492
0,0.009552729
0,0.22836986
0,0.4891845
0,0.43790746
0,0.091376126
0,0.88474745
1,0.6901954
0,0.025464835
1,0.8428927
1,0.7122984
1,0.93368876
0,0.456007
0,0.5947655
0,0.456007
0,0.27854955
0,0.19148345
0,0.02293519
0,0.67925656
1,0.8609565
0,0.29369256
1,0.96819913
